+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000094.root | 740.121 MB | 9083f386  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ab/0f/user.xiaoning.21818022.Akt4HIJets._000094.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000095.root | 741.433 MB | ec325a0f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/96/22/user.xiaoning.21818022.Akt4HIJets._000095.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000096.root | 738.011 MB | fb6a4d65  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/59/0b/user.xiaoning.21818022.Akt4HIJets._000096.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000097.root | 732.602 MB | 757098b8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fb/68/user.xiaoning.21818022.Akt4HIJets._000097.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000098.root | 735.833 MB | 2fa76c95  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/43/4b/user.xiaoning.21818022.Akt4HIJets._000098.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000099.root | 740.804 MB | d8649a9d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/42/fc/user.xiaoning.21818022.Akt4HIJets._000099.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000100.root | 736.898 MB | 2c564235  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/17/8d/user.xiaoning.21818022.Akt4HIJets._000100.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000101.root | 729.179 MB | d56c80b3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b1/50/user.xiaoning.21818022.Akt4HIJets._000101.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000102.root | 741.725 MB | 063645c3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/92/2c/user.xiaoning.21818022.Akt4HIJets._000102.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000103.root | 732.920 MB | 99f36504  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/94/59/user.xiaoning.21818022.Akt4HIJets._000103.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000104.root | 740.064 MB | 860eb451  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/86/66/user.xiaoning.21818022.Akt4HIJets._000104.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000105.root | 731.990 MB | 5798ca50  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5e/cb/user.xiaoning.21818022.Akt4HIJets._000105.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000106.root | 738.183 MB | 1467c2cd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/62/c9/user.xiaoning.21818022.Akt4HIJets._000106.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000107.root | 737.285 MB | a18d70a1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/65/68/user.xiaoning.21818022.Akt4HIJets._000107.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000108.root | 745.035 MB | 7594d5fc  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3d/70/user.xiaoning.21818022.Akt4HIJets._000108.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000109.root | 735.501 MB | 50e7c479  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c2/12/user.xiaoning.21818022.Akt4HIJets._000109.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000110.root | 736.324 MB | faa4b3d7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2a/24/user.xiaoning.21818022.Akt4HIJets._000110.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000111.root | 732.978 MB | ef7e456c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2f/d7/user.xiaoning.21818022.Akt4HIJets._000111.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000112.root | 749.136 MB | e26b5255  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0b/10/user.xiaoning.21818022.Akt4HIJets._000112.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000113.root | 736.199 MB | 18b5b799  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/78/81/user.xiaoning.21818022.Akt4HIJets._000113.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000114.root | 741.175 MB | b583705d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6c/40/user.xiaoning.21818022.Akt4HIJets._000114.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000115.root | 737.386 MB | a71c097e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a6/62/user.xiaoning.21818022.Akt4HIJets._000115.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000116.root | 737.112 MB | 6fcecc1a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4d/a7/user.xiaoning.21818022.Akt4HIJets._000116.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000117.root | 737.165 MB | 2bdf4417  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b1/aa/user.xiaoning.21818022.Akt4HIJets._000117.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000121.root | 732.930 MB | aa3ba33a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/52/23/user.xiaoning.21818022.Akt4HIJets._000121.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000126.root | 738.709 MB | 85792fe5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a4/4a/user.xiaoning.21818022.Akt4HIJets._000126.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000127.root | 740.166 MB | 2bd969a4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/41/13/user.xiaoning.21818022.Akt4HIJets._000127.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000128.root | 739.002 MB | 474a7310  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c9/76/user.xiaoning.21818022.Akt4HIJets._000128.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000129.root | 736.206 MB | fc113324  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/81/23/user.xiaoning.21818022.Akt4HIJets._000129.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000130.root | 733.855 MB | 8a37fa2f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b1/a7/user.xiaoning.21818022.Akt4HIJets._000130.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000131.root | 741.335 MB | afc4bf4e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/92/1e/user.xiaoning.21818022.Akt4HIJets._000131.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000132.root | 739.053 MB | 561978ee  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/14/34/user.xiaoning.21818022.Akt4HIJets._000132.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000133.root | 732.311 MB | 48dc5ca2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a3/f4/user.xiaoning.21818022.Akt4HIJets._000133.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000134.root | 738.756 MB | 300b7b41  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/df/a0/user.xiaoning.21818022.Akt4HIJets._000134.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000135.root | 736.245 MB | 7e147479  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f6/42/user.xiaoning.21818022.Akt4HIJets._000135.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000136.root | 742.059 MB | 05cef8b4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1c/34/user.xiaoning.21818022.Akt4HIJets._000136.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000137.root | 735.266 MB | 858879eb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a9/90/user.xiaoning.21818022.Akt4HIJets._000137.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000138.root | 731.810 MB | be210b3f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7e/1f/user.xiaoning.21818022.Akt4HIJets._000138.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000139.root | 730.673 MB | 5605db7d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e4/98/user.xiaoning.21818022.Akt4HIJets._000139.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000140.root | 740.474 MB | 149ea582  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/97/45/user.xiaoning.21818022.Akt4HIJets._000140.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000141.root | 738.345 MB | b5e82a01  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8e/a8/user.xiaoning.21818022.Akt4HIJets._000141.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000142.root | 735.438 MB | 8c7452d3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d1/66/user.xiaoning.21818022.Akt4HIJets._000142.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000143.root | 745.411 MB | 0f0401e3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/66/0b/user.xiaoning.21818022.Akt4HIJets._000143.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000144.root | 737.353 MB | 160c1dc4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/78/6b/user.xiaoning.21818022.Akt4HIJets._000144.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000145.root | 737.540 MB | fc7aaae9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/13/b6/user.xiaoning.21818022.Akt4HIJets._000145.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000146.root | 734.728 MB | 592ef083  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6a/ca/user.xiaoning.21818022.Akt4HIJets._000146.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000147.root | 732.010 MB | 07d6c164  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/10/36/user.xiaoning.21818022.Akt4HIJets._000147.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000148.root | 740.637 MB | 7b2f08ab  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4a/fe/user.xiaoning.21818022.Akt4HIJets._000148.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000149.root | 740.020 MB | 6439c55e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3d/6a/user.xiaoning.21818022.Akt4HIJets._000149.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000150.root | 737.535 MB | b9df70a3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b2/c7/user.xiaoning.21818022.Akt4HIJets._000150.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000151.root | 738.714 MB | 8752abd4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d3/eb/user.xiaoning.21818022.Akt4HIJets._000151.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000152.root | 740.556 MB | d3bfb1a4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e4/63/user.xiaoning.21818022.Akt4HIJets._000152.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000153.root | 739.693 MB | 01cefa67  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/62/85/user.xiaoning.21818022.Akt4HIJets._000153.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000155.root | 738.852 MB | b73e2229  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e8/53/user.xiaoning.21818022.Akt4HIJets._000155.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000156.root | 738.246 MB | 11737a2c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a4/0f/user.xiaoning.21818022.Akt4HIJets._000156.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000157.root | 732.456 MB | 36b45f95  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/67/69/user.xiaoning.21818022.Akt4HIJets._000157.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000158.root | 737.015 MB | eecc8683  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1c/20/user.xiaoning.21818022.Akt4HIJets._000158.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000159.root | 728.590 MB | 76b42dc1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9f/21/user.xiaoning.21818022.Akt4HIJets._000159.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000160.root | 741.616 MB | b36f28b8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/88/bb/user.xiaoning.21818022.Akt4HIJets._000160.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000161.root | 738.027 MB | e2fddde9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6a/fd/user.xiaoning.21818022.Akt4HIJets._000161.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000162.root | 739.730 MB | 50fdaf33  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/44/6e/user.xiaoning.21818022.Akt4HIJets._000162.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000163.root | 738.410 MB | 3c8a6a17  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e1/c7/user.xiaoning.21818022.Akt4HIJets._000163.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000164.root | 740.712 MB | ded1b3c9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d6/3d/user.xiaoning.21818022.Akt4HIJets._000164.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000165.root | 738.576 MB | 88146ff4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4c/1b/user.xiaoning.21818022.Akt4HIJets._000165.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000166.root | 736.326 MB | 18cecefa  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d4/e4/user.xiaoning.21818022.Akt4HIJets._000166.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000167.root | 740.944 MB | 6670e1e4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c1/2c/user.xiaoning.21818022.Akt4HIJets._000167.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000168.root | 732.629 MB | ab5486a2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2b/de/user.xiaoning.21818022.Akt4HIJets._000168.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000170.root | 738.520 MB | cfa6d705  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5b/6c/user.xiaoning.21818022.Akt4HIJets._000170.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000171.root | 741.840 MB | a452c0a4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f8/8e/user.xiaoning.21818022.Akt4HIJets._000171.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000172.root | 739.479 MB | e5592264  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/10/0a/user.xiaoning.21818022.Akt4HIJets._000172.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000173.root | 739.985 MB | 38018b2b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/20/99/user.xiaoning.21818022.Akt4HIJets._000173.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000174.root | 740.308 MB | 8da2cc8a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9a/7f/user.xiaoning.21818022.Akt4HIJets._000174.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000175.root | 731.102 MB | f1d8d6bf  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c6/d4/user.xiaoning.21818022.Akt4HIJets._000175.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000177.root | 733.983 MB | 5070b968  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bc/40/user.xiaoning.21818022.Akt4HIJets._000177.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000179.root | 736.165 MB | 8d95554d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/34/04/user.xiaoning.21818022.Akt4HIJets._000179.root |
| user.xiaoning | user.xiaoning.21818022.Akt4HIJets._000180.root | 738.780 MB | 18cca3b8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ad/cb/user.xiaoning.21818022.Akt4HIJets._000180.root |
