+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000074.root | 830.612 MB | a8c5966e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/df/a1/user.xiaoning.21436963.Akt4HIJets._000074.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000075.root | 829.237 MB | 43ab6635  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9f/de/user.xiaoning.21436963.Akt4HIJets._000075.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000076.root | 823.662 MB | e6a5686f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2b/1d/user.xiaoning.21436963.Akt4HIJets._000076.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000077.root | 831.671 MB | 2f094810  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0f/0d/user.xiaoning.21436963.Akt4HIJets._000077.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000078.root | 816.978 MB | 7778d886  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/45/cb/user.xiaoning.21436963.Akt4HIJets._000078.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000079.root | 831.963 MB | 47c9f078  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8d/0b/user.xiaoning.21436963.Akt4HIJets._000079.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000080.root | 821.678 MB | 7924e69e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ea/89/user.xiaoning.21436963.Akt4HIJets._000080.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000081.root | 824.268 MB | fdb0dcfe  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5b/36/user.xiaoning.21436963.Akt4HIJets._000081.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000082.root | 826.313 MB | 7aa8b816  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/55/e7/user.xiaoning.21436963.Akt4HIJets._000082.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000083.root | 825.946 MB | bc1d0cb4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a8/ed/user.xiaoning.21436963.Akt4HIJets._000083.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000084.root | 823.782 MB | cc59fa36  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1e/2b/user.xiaoning.21436963.Akt4HIJets._000084.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000085.root | 828.171 MB | 2ec709ff  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7b/8f/user.xiaoning.21436963.Akt4HIJets._000085.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000086.root | 823.335 MB | bc5535fa  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/00/d3/user.xiaoning.21436963.Akt4HIJets._000086.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000087.root | 825.049 MB | 0fa71dfe  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/98/a1/user.xiaoning.21436963.Akt4HIJets._000087.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000088.root | 820.013 MB | 44e2e7f1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/21/99/user.xiaoning.21436963.Akt4HIJets._000088.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000089.root | 828.396 MB | ba012114  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/eb/43/user.xiaoning.21436963.Akt4HIJets._000089.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000090.root | 825.251 MB | fa98d64b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/54/09/user.xiaoning.21436963.Akt4HIJets._000090.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000091.root | 821.964 MB | c095b0e7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/28/93/user.xiaoning.21436963.Akt4HIJets._000091.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000092.root | 831.507 MB | 06f1cf23  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ab/75/user.xiaoning.21436963.Akt4HIJets._000092.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000093.root | 828.845 MB | 4978f873  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/dd/a1/user.xiaoning.21436963.Akt4HIJets._000093.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000094.root | 820.349 MB | bcb4df2a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/79/57/user.xiaoning.21436963.Akt4HIJets._000094.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000095.root | 828.160 MB | 96d10e2e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f0/98/user.xiaoning.21436963.Akt4HIJets._000095.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000096.root | 825.294 MB | 566adcc7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/89/02/user.xiaoning.21436963.Akt4HIJets._000096.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000097.root | 830.973 MB | 161e9f24  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9f/8d/user.xiaoning.21436963.Akt4HIJets._000097.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000098.root | 824.138 MB | 1768efcf  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/50/3d/user.xiaoning.21436963.Akt4HIJets._000098.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000099.root | 819.226 MB | e588379c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/70/6b/user.xiaoning.21436963.Akt4HIJets._000099.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000100.root | 818.432 MB | 26452e60  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0b/08/user.xiaoning.21436963.Akt4HIJets._000100.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000101.root | 829.526 MB | df49bfc7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e8/dd/user.xiaoning.21436963.Akt4HIJets._000101.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000102.root | 827.252 MB | 67270197  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b9/83/user.xiaoning.21436963.Akt4HIJets._000102.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000103.root | 823.850 MB | 56ef5f1d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7e/d6/user.xiaoning.21436963.Akt4HIJets._000103.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000104.root | 835.814 MB | be50b854  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/10/72/user.xiaoning.21436963.Akt4HIJets._000104.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000105.root | 826.638 MB | a230458e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6d/26/user.xiaoning.21436963.Akt4HIJets._000105.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000106.root | 826.857 MB | 00c8fcff  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4a/ee/user.xiaoning.21436963.Akt4HIJets._000106.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000107.root | 823.418 MB | ab1d3728  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a0/bf/user.xiaoning.21436963.Akt4HIJets._000107.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000108.root | 819.700 MB | 984ef7db  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/34/65/user.xiaoning.21436963.Akt4HIJets._000108.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000109.root | 830.175 MB | 0c1c7404  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ba/03/user.xiaoning.21436963.Akt4HIJets._000109.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000110.root | 829.721 MB | 76283a40  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f5/ef/user.xiaoning.21436963.Akt4HIJets._000110.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000111.root | 826.154 MB | a418d4fb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/49/11/user.xiaoning.21436963.Akt4HIJets._000111.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000112.root | 827.667 MB | 26ee34fa  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1d/ae/user.xiaoning.21436963.Akt4HIJets._000112.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000113.root | 830.478 MB | 12704c93  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8a/2e/user.xiaoning.21436963.Akt4HIJets._000113.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000114.root | 829.303 MB | 9ebc4437  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6a/89/user.xiaoning.21436963.Akt4HIJets._000114.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000115.root | 820.862 MB | 9647e979  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ae/e5/user.xiaoning.21436963.Akt4HIJets._000115.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000116.root | 827.484 MB | 9312671b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/66/6b/user.xiaoning.21436963.Akt4HIJets._000116.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000117.root | 826.796 MB | 5b2ed0d4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6f/ba/user.xiaoning.21436963.Akt4HIJets._000117.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000118.root | 819.881 MB | a29f7b19  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/81/2f/user.xiaoning.21436963.Akt4HIJets._000118.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000119.root | 826.474 MB | cfe56a5f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f5/79/user.xiaoning.21436963.Akt4HIJets._000119.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000120.root | 816.301 MB | d3b4cb36  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d9/e6/user.xiaoning.21436963.Akt4HIJets._000120.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000121.root | 831.342 MB | fef09606  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4b/97/user.xiaoning.21436963.Akt4HIJets._000121.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000122.root | 827.222 MB | abd687ba  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c8/31/user.xiaoning.21436963.Akt4HIJets._000122.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000124.root | 827.367 MB | dfa6d8c1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/45/30/user.xiaoning.21436963.Akt4HIJets._000124.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000125.root | 830.303 MB | 9bb62c0e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ab/e7/user.xiaoning.21436963.Akt4HIJets._000125.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000126.root | 827.272 MB | e081e978  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6c/a3/user.xiaoning.21436963.Akt4HIJets._000126.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000127.root | 825.218 MB | 0bd2a71d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/93/bf/user.xiaoning.21436963.Akt4HIJets._000127.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000128.root | 824.338 MB | 36f72360  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8b/54/user.xiaoning.21436963.Akt4HIJets._000128.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000129.root | 822.376 MB | 088ee769  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/43/28/user.xiaoning.21436963.Akt4HIJets._000129.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000130.root | 824.134 MB | a3d0694b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/54/16/user.xiaoning.21436963.Akt4HIJets._000130.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000131.root | 819.207 MB | 65b7a118  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f7/a4/user.xiaoning.21436963.Akt4HIJets._000131.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000132.root | 825.346 MB | 075a7be5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/55/4c/user.xiaoning.21436963.Akt4HIJets._000132.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000133.root | 829.125 MB | ab27b892  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/91/d7/user.xiaoning.21436963.Akt4HIJets._000133.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000134.root | 830.909 MB | aeb4c2e4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0c/1c/user.xiaoning.21436963.Akt4HIJets._000134.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000135.root | 826.907 MB | 487c4e46  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1a/b1/user.xiaoning.21436963.Akt4HIJets._000135.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000136.root | 821.099 MB | 4866137f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/09/39/user.xiaoning.21436963.Akt4HIJets._000136.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000137.root | 823.996 MB | f5c67762  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/97/7d/user.xiaoning.21436963.Akt4HIJets._000137.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000138.root | 830.306 MB | 989ced06  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7b/7d/user.xiaoning.21436963.Akt4HIJets._000138.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000139.root | 826.454 MB | a16d2f63  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e8/a0/user.xiaoning.21436963.Akt4HIJets._000139.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000140.root | 816.610 MB | 5338fc7c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/25/ea/user.xiaoning.21436963.Akt4HIJets._000140.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000141.root | 831.411 MB | a28d5d65  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b0/72/user.xiaoning.21436963.Akt4HIJets._000141.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000142.root | 820.988 MB | 5c0f935c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/af/53/user.xiaoning.21436963.Akt4HIJets._000142.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000143.root | 829.984 MB | 4514094e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/22/02/user.xiaoning.21436963.Akt4HIJets._000143.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000144.root | 819.272 MB | 25f99a4f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/35/f3/user.xiaoning.21436963.Akt4HIJets._000144.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000145.root | 827.773 MB | 48a46710  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0b/09/user.xiaoning.21436963.Akt4HIJets._000145.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000146.root | 826.384 MB | 2263d6ec  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6b/97/user.xiaoning.21436963.Akt4HIJets._000146.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000147.root | 835.107 MB | 78b792cb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8a/2a/user.xiaoning.21436963.Akt4HIJets._000147.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000148.root | 824.294 MB | 98a3998b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/de/89/user.xiaoning.21436963.Akt4HIJets._000148.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000149.root | 825.331 MB | 9dd5a6d9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/85/21/user.xiaoning.21436963.Akt4HIJets._000149.root |
| user.xiaoning | user.xiaoning.21436963.Akt4HIJets._000150.root | 822.303 MB | 504e5bd9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/50/45/user.xiaoning.21436963.Akt4HIJets._000150.root |
